03-11-2025 08:00:06 | TRACE | Task: 001_InicializarVariables | Desc: Se inicializan las rutas del robot.
03-11-2025 08:11:09 | TRACE | Task: 014_BuscarDocumento | Desc: Se actualiza gblItemActual: {'Empresa': 'Ticenergi', 'Tipo Docto': 'CA', 'Nro Docto': 453, 'Detalle': 'ANAC FACT30623429 SERV ENERGIA 30/04 A   21/05 LA UNION SOL LUISA', 'Documento Cruce': 'PE-201', 'Nro de Proceso': '12949', 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': '03-11-2025 07:01:22', 'Observaciones': 'Ocurrio un error al abrir Workmanager. Revisar archivo de logs.'}
03-11-2025 08:11:09 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se obtiene la tabla de archivos: [{'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 16829 bytes', 'extension': '.PDF', 'id': '35382', 'nombre': 'PE201'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 11249 bytes', 'extension': '.PDF', 'id': '35381', 'nombre': '5.921.310'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 10937 bytes', 'extension': '.PDF', 'id': '27259', 'nombre': 'PgoCedenar'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 61889 bytes', 'extension': '.PDF', 'id': '26415', 'nombre': 'RELACION FACTURA Y CA'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 529801 bytes', 'extension': '.PDF', 'id': '26410', 'nombre': '43 CA'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 60409 bytes', 'extension': '.PDF', 'id': '24084', 'nombre': 'TIC Energi'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .xlsx | TamaÃ±o: 13870 bytes', 'extension': '.XLSX', 'id': '24079', 'nombre': 'CEDENAR'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211953 bytes', 'extension': '.PDF', 'id': '23774', 'nombre': 'CEDENAR 44'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 212701 bytes', 'extension': '.PDF', 'id': '23775', 'nombre': 'CEDENAR 45'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210368 bytes', 'extension': '.PDF', 'id': '23763', 'nombre': 'CEDENAR 33'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210448 bytes', 'extension': '.PDF', 'id': '23764', 'nombre': 'CEDENAR 34'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 212736 bytes', 'extension': '.PDF', 'id': '23765', 'nombre': 'CEDENAR 35'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211906 bytes', 'extension': '.PDF', 'id': '23766', 'nombre': 'CEDENAR 36'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211877 bytes', 'extension': '.PDF', 'id': '23767', 'nombre': 'CEDENAR 37'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211848 bytes', 'extension': '.PDF', 'id': '23768', 'nombre': 'CEDENAR 38'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211911 bytes', 'extension': '.PDF', 'id': '23769', 'nombre': 'CEDENAR 39'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211874 bytes', 'extension': '.PDF', 'id': '23770', 'nombre': 'CEDENAR 40'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211816 bytes', 'extension': '.PDF', 'id': '23771', 'nombre': 'CEDENAR 41'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211292 bytes', 'extension': '.PDF', 'id': '23772', 'nombre': 'CEDENAR 42'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211882 bytes', 'extension': '.PDF', 'id': '23773', 'nombre': 'CEDENAR 43'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211267 bytes', 'extension': '.PDF', 'id': '23753', 'nombre': 'CEDENAR 23'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210435 bytes', 'extension': '.PDF', 'id': '23754', 'nombre': 'CEDENAR 24'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211848 bytes', 'extension': '.PDF', 'id': '23755', 'nombre': 'CEDENAR 25'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 209493 bytes', 'extension': '.PDF', 'id': '23756', 'nombre': 'CEDENAR 26'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211914 bytes', 'extension': '.PDF', 'id': '23757', 'nombre': 'CEDENAR 27'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210440 bytes', 'extension': '.PDF', 'id': '23758', 'nombre': 'CEDENAR 28'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210284 bytes', 'extension': '.PDF', 'id': '23759', 'nombre': 'CEDENAR 29'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211057 bytes', 'extension': '.PDF', 'id': '23760', 'nombre': 'CEDENAR 30'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211220 bytes', 'extension': '.PDF', 'id': '23761', 'nombre': 'CEDENAR 31'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211127 bytes', 'extension': '.PDF', 'id': '23762', 'nombre': 'CEDENAR 32'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211835 bytes', 'extension': '.PDF', 'id': '23749', 'nombre': 'CEDENAR 19'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 212418 bytes', 'extension': '.PDF', 'id': '23750', 'nombre': 'CEDENAR 20'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211969 bytes', 'extension': '.PDF', 'id': '23751', 'nombre': 'CEDENAR 21'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211826 bytes', 'extension': '.PDF', 'id': '23752', 'nombre': 'CEDENAR 22'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211987 bytes', 'extension': '.PDF', 'id': '23742', 'nombre': 'CEDENAR 12'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210971 bytes', 'extension': '.PDF', 'id': '23743', 'nombre': 'CEDENAR 13'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211958 bytes', 'extension': '.PDF', 'id': '23744', 'nombre': 'CEDENAR 14'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211141 bytes', 'extension': '.PDF', 'id': '23745', 'nombre': 'CEDENAR 15'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210457 bytes', 'extension': '.PDF', 'id': '23746', 'nombre': 'CEDENAR 16'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211923 bytes', 'extension': '.PDF', 'id': '23747', 'nombre': 'CEDENAR 17'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 212013 bytes', 'extension': '.PDF', 'id': '23748', 'nombre': 'CEDENAR 18'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211496 bytes', 'extension': '.PDF', 'id': '23731', 'nombre': 'CEDENAR 1'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210849 bytes', 'extension': '.PDF', 'id': '23732', 'nombre': 'CEDENAR 2'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 209192 bytes', 'extension': '.PDF', 'id': '23733', 'nombre': 'CEDENAR 3'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 209202 bytes', 'extension': '.PDF', 'id': '23734', 'nombre': 'CEDENAR 4'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211503 bytes', 'extension': '.PDF', 'id': '23735', 'nombre': 'CEDENAR 5'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 211461 bytes', 'extension': '.PDF', 'id': '23736', 'nombre': 'CEDENAR 6'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 208182 bytes', 'extension': '.PDF', 'id': '23737', 'nombre': 'CEDENAR 7'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 209610 bytes', 'extension': '.PDF', 'id': '23738', 'nombre': 'CEDENAR 8'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 209579 bytes', 'extension': '.PDF', 'id': '23739', 'nombre': 'CEDENAR 9'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 210435 bytes', 'extension': '.PDF', 'id': '23740', 'nombre': 'CEDENAR 10'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 212100 bytes', 'extension': '.PDF', 'id': '23741', 'nombre': 'CEDENAR 11'}]
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando verificación del resultado de extracción (loc015ResultadoExtraccion)...
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Resultado recibido: [{'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 16829 bytes', 'extension': '.PDF', 'id': '35382', 'nombre': 'PE201'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 11249 bytes', 'extension': '.PDF', 'id': '35381', 'nombre': '5.921.310'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 10937 bytes', 'extension': '.PDF', 'id': '27259', 'nombre': 'PgoCedenar'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 61889 bytes', 'extension': '.PDF', 'id': '26415', 'nombre': 'RELACION FACTURA Y CA'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 529801 bytes', 'extension': '.PDF', 'id': '26410', 'nombre': '43 CA'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 60409 bytes', 'extension': '.PDF', 'id': '24084', 'nombre': 'TIC Energi'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .xlsx | Tamaño: 13870 bytes', 'extension': '.XLSX', 'id': '24079', 'nombre': 'CEDENAR'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211953 bytes', 'extension': '.PDF', 'id': '23774', 'nombre': 'CEDENAR 44'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 212701 bytes', 'extension': '.PDF', 'id': '23775', 'nombre': 'CEDENAR 45'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210368 bytes', 'extension': '.PDF', 'id': '23763', 'nombre': 'CEDENAR 33'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210448 bytes', 'extension': '.PDF', 'id': '23764', 'nombre': 'CEDENAR 34'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 212736 bytes', 'extension': '.PDF', 'id': '23765', 'nombre': 'CEDENAR 35'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211906 bytes', 'extension': '.PDF', 'id': '23766', 'nombre': 'CEDENAR 36'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211877 bytes', 'extension': '.PDF', 'id': '23767', 'nombre': 'CEDENAR 37'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211848 bytes', 'extension': '.PDF', 'id': '23768', 'nombre': 'CEDENAR 38'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211911 bytes', 'extension': '.PDF', 'id': '23769', 'nombre': 'CEDENAR 39'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211874 bytes', 'extension': '.PDF', 'id': '23770', 'nombre': 'CEDENAR 40'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211816 bytes', 'extension': '.PDF', 'id': '23771', 'nombre': 'CEDENAR 41'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211292 bytes', 'extension': '.PDF', 'id': '23772', 'nombre': 'CEDENAR 42'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211882 bytes', 'extension': '.PDF', 'id': '23773', 'nombre': 'CEDENAR 43'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211267 bytes', 'extension': '.PDF', 'id': '23753', 'nombre': 'CEDENAR 23'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210435 bytes', 'extension': '.PDF', 'id': '23754', 'nombre': 'CEDENAR 24'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211848 bytes', 'extension': '.PDF', 'id': '23755', 'nombre': 'CEDENAR 25'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 209493 bytes', 'extension': '.PDF', 'id': '23756', 'nombre': 'CEDENAR 26'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211914 bytes', 'extension': '.PDF', 'id': '23757', 'nombre': 'CEDENAR 27'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210440 bytes', 'extension': '.PDF', 'id': '23758', 'nombre': 'CEDENAR 28'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210284 bytes', 'extension': '.PDF', 'id': '23759', 'nombre': 'CEDENAR 29'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211057 bytes', 'extension': '.PDF', 'id': '23760', 'nombre': 'CEDENAR 30'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211220 bytes', 'extension': '.PDF', 'id': '23761', 'nombre': 'CEDENAR 31'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211127 bytes', 'extension': '.PDF', 'id': '23762', 'nombre': 'CEDENAR 32'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211835 bytes', 'extension': '.PDF', 'id': '23749', 'nombre': 'CEDENAR 19'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 212418 bytes', 'extension': '.PDF', 'id': '23750', 'nombre': 'CEDENAR 20'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211969 bytes', 'extension': '.PDF', 'id': '23751', 'nombre': 'CEDENAR 21'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211826 bytes', 'extension': '.PDF', 'id': '23752', 'nombre': 'CEDENAR 22'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211987 bytes', 'extension': '.PDF', 'id': '23742', 'nombre': 'CEDENAR 12'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210971 bytes', 'extension': '.PDF', 'id': '23743', 'nombre': 'CEDENAR 13'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211958 bytes', 'extension': '.PDF', 'id': '23744', 'nombre': 'CEDENAR 14'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211141 bytes', 'extension': '.PDF', 'id': '23745', 'nombre': 'CEDENAR 15'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210457 bytes', 'extension': '.PDF', 'id': '23746', 'nombre': 'CEDENAR 16'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211923 bytes', 'extension': '.PDF', 'id': '23747', 'nombre': 'CEDENAR 17'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 212013 bytes', 'extension': '.PDF', 'id': '23748', 'nombre': 'CEDENAR 18'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211496 bytes', 'extension': '.PDF', 'id': '23731', 'nombre': 'CEDENAR 1'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210849 bytes', 'extension': '.PDF', 'id': '23732', 'nombre': 'CEDENAR 2'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 209192 bytes', 'extension': '.PDF', 'id': '23733', 'nombre': 'CEDENAR 3'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 209202 bytes', 'extension': '.PDF', 'id': '23734', 'nombre': 'CEDENAR 4'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211503 bytes', 'extension': '.PDF', 'id': '23735', 'nombre': 'CEDENAR 5'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 211461 bytes', 'extension': '.PDF', 'id': '23736', 'nombre': 'CEDENAR 6'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 208182 bytes', 'extension': '.PDF', 'id': '23737', 'nombre': 'CEDENAR 7'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 209610 bytes', 'extension': '.PDF', 'id': '23738', 'nombre': 'CEDENAR 8'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 209579 bytes', 'extension': '.PDF', 'id': '23739', 'nombre': 'CEDENAR 9'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 210435 bytes', 'extension': '.PDF', 'id': '23740', 'nombre': 'CEDENAR 10'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 212100 bytes', 'extension': '.PDF', 'id': '23741', 'nombre': 'CEDENAR 11'}]
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Se detectó que hay resultado (hay_resultado=True).
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variable 'loc015CheckResultado' seteada a: True
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 16829 bytes', 'extension': '.PDF', 'id': '35382', 'nombre': 'PE201'}
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: 'PE201' convertido a: 'PE201'
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='PE201', loc015IdDocumento='35382', loc015Extension='.PDF', loc015ExtensionValida=True
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
03-11-2025 08:11:09 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
03-11-2025 08:11:09 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
03-11-2025 08:11:15 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
03-11-2025 08:11:15 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
03-11-2025 08:11:15 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
03-11-2025 08:11:23 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
03-11-2025 08:11:28 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
03-11-2025 08:11:28 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
03-11-2025 08:11:28 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: CA, num: 453, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
03-11-2025 08:11:28 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\CA-453
03-11-2025 08:11:28 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\CA-453
03-11-2025 08:11:28 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/CA-453
03-11-2025 08:11:28 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
03-11-2025 08:11:28 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf.
03-11-2025 08:11:28 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/CA-453/PE201.pdf.
03-11-2025 08:11:29 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf a //10.238.99.5/temporales/ROCKETBOT/Compartida/CA-453/PE201.pdf.
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 11249 bytes', 'extension': '.PDF', 'id': '35381', 'nombre': '5.921.310'}
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: '5.921.310' convertido a: '5.921.310'
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='5.921.310', loc015IdDocumento='35381', loc015Extension='.PDF', loc015ExtensionValida=True
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
03-11-2025 08:11:29 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
03-11-2025 08:11:29 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
03-11-2025 08:11:34 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
03-11-2025 08:11:34 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
03-11-2025 08:11:34 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
03-11-2025 08:11:42 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
03-11-2025 08:11:47 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
03-11-2025 08:11:48 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
03-11-2025 08:11:48 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: CA, num: 453, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
03-11-2025 08:11:48 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\CA-453
03-11-2025 08:11:48 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\CA-453
