03-11-2025 05:00:07 | TRACE | Task: 001_InicializarVariables | Desc: Se inicializan las rutas del robot.
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Filas encontradas: [781]
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Se encontraron 1 filas con la clave compuesta: DS_630_PE-215
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Clave compuesta: Tipo Docto + Nro Docto + Documento Cruce
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Indices de filas encontradas: [781]
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Datos actuales de la fila 1 (indice 781):
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Empresa: Ticenergi
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Tipo Docto: DS
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro Docto: 630
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Documento Cruce: PE-215
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro de Proceso: None
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Doc Alt: None
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Estado Procesamiento: Pendiente
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Fecha Procesamiento: 03-11-2025 04:20:39
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizando fila 781...
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Empresa: Ticenergi
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Tipo Docto: DS
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro Docto: 630
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Documento Cruce: PE-215
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro de Proceso: None
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Doc Alt: None
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Estado Procesamiento: Pendiente
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Fecha Procesamiento: 03-11-2025 04:20:39
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fila 781 actualizada exitosamente
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo actualizado exitosamente: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Archivo de Seguimiento.xlsx
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fecha de procesamiento: 03-11-2025 05:20:49
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas actualizadas: 1
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas en el archivo: 2751
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizacion completada exitosamente
03-11-2025 05:20:49 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualización de archivo de seguimiento exitosa.
03-11-2025 05:20:50 | INFO | Task: 018_ProcesarRegistro | Desc: Comienza el procesamiento del registro: {'Empresa': 'Ticenergi', 'Tipo Docto': 'DS', 'Nro Docto': 821, 'Detalle': 'ANAC CC110178 SERV PROF GESTOR PROMOCION', 'Documento Cruce': 'PE-263', 'Nro de Proceso': None, 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': '03-11-2025 04:20:46', 'Observaciones': 'Ocurrio un error al abrir Workmanager. Revisar archivo de logs.'}
03-11-2025 05:20:50 | TRACE | Task: 018_ProcesarRegistro | Desc: Se procede a clasificar curso de accion a tomar.
03-11-2025 05:20:50 | TRACE | Task: 018_ProcesarRegistro | Desc: Flujo a trabajar: 1
03-11-2025 05:20:55 | ERROR | Task: 007_AbrirWorkManager | Desc: Ocurrio un error al abrir WorkManager. | Error: Message: session not created: Chrome failed to start: crashed.  (session not created: DevToolsActivePort file doesn't exist)  (The process started from chrome location C:\Program Files\Google\Chrome\Application\chrome.exe is no longer running, so ChromeDriver is assuming that Chrome has crashed.)Stacktrace:GetHandleVerifier [0x0x10afe43+66515]GetHandleVerifier [0x0x10afe84+66580](No symbol) [0x0xe9dc48](No symbol) [0x0xed3923](No symbol) [0x0xecea2a](No symbol) [0x0xf16ffc](No symbol) [0x0xf168fa](No symbol) [0x0xf0afc6](No symbol) [0x0xedc2ca](No symbol) [0x0xedd154]GetHandleVerifier [0x0x1307353+2521315]GetHandleVerifier [0x0x13022d3+2500707]GetHandleVerifier [0x0x10d7c94+229924]GetHandleVerifier [0x0x10c81f8+165768]GetHandleVerifier [0x0x10cecad+193085]GetHandleVerifier [0x0x10b8158+100072]GetHandleVerifier [0x0x10b82f0+100480]GetHandleVerifier [0x0x10a25aa+11066]BaseThreadInitThunk [0x0x778f62c4+36]RtlSubscribeWnfStateChangeNotification [0x0x77a20969+1081]RtlSubscribeWnfStateChangeNotification [0x0x77a20934+1028]
03-11-2025 05:20:55 | WARNING | Task: 019_ProcesarFlujo1 | Desc: Ocurrio un error al abrir Workmanager.
03-11-2025 05:20:55 | WARNING | Task: 018_ProcesarRegistro | Desc: Algo fallo al procesar el flujo: 1.
03-11-2025 05:20:55 | INFO | Task: 021_CerrarWorkmanager | Desc: Se intenta cerrar Workmanager con Close Browser.
03-11-2025 05:20:55 | ERROR | Task: 021_CerrarWorkmanager | Desc: Ocurrió un error al cerrar Workmanager. | Error: Exception: Webbrowser default not load
03-11-2025 05:20:55 | TRACE | Task: 002_NotificacionCorreo | Desc: Conexión exitosa con el servidor de correos. Tipo de notificación: FALLO EN TRATAMIENTO DE ITEM
03-11-2025 05:20:55 | INFO | Task: 002_NotificacionCorreo | Desc: Asunto: [ERROR] | Fallo al procesar el item [TipoDoc]-[NroDoc] | [Recupercion de Soportes] | 03112025-050007 - Destinatarios: contabilidad.finanzas@energizan,julian.lopez@energizando.com,yhonatan.ospina@energizando.com
03-11-2025 05:20:56 | TRACE | Task: 002_NotificacionCorreo | Desc: Notificación enviada.
03-11-2025 05:20:56 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Comienza la actualizacion del archivo de seguimiento.
03-11-2025 05:20:56 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo cargado: 2750 filas de datos
03-11-2025 05:20:56 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Columnas disponibles: ['Empresa', 'Tipo Docto', 'Nro Docto', 'Detalle', 'Documento Cruce', 'Nro de Proceso', 'Doc Alt', 'Estado Procesamiento', 'Fecha Procesamiento', 'Observaciones']
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Filas encontradas: [782]
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Se encontraron 1 filas con la clave compuesta: DS_821_PE-263
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Clave compuesta: Tipo Docto + Nro Docto + Documento Cruce
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Indices de filas encontradas: [782]
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Datos actuales de la fila 1 (indice 782):
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Empresa: Ticenergi
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Tipo Docto: DS
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro Docto: 821
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Documento Cruce: PE-263
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro de Proceso: None
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Doc Alt: None
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Estado Procesamiento: Pendiente
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Fecha Procesamiento: 03-11-2025 04:20:46
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizando fila 782...
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Empresa: Ticenergi
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Tipo Docto: DS
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro Docto: 821
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Documento Cruce: PE-263
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro de Proceso: None
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Doc Alt: None
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Estado Procesamiento: Pendiente
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Fecha Procesamiento: 03-11-2025 04:20:46
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fila 782 actualizada exitosamente
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo actualizado exitosamente: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Archivo de Seguimiento.xlsx
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fecha de procesamiento: 03-11-2025 05:20:57
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas actualizadas: 1
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas en el archivo: 2751
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizacion completada exitosamente
03-11-2025 05:20:57 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualización de archivo de seguimiento exitosa.
03-11-2025 05:20:57 | INFO | Task: 018_ProcesarRegistro | Desc: Comienza el procesamiento del registro: {'Empresa': 'Ticenergi', 'Tipo Docto': 'DS', 'Nro Docto': 1166, 'Detalle': 'ANAC CC110178 SERV PROF GESTOR PROMOCION', 'Documento Cruce': 'PE-286', 'Nro de Proceso': None, 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': '03-11-2025 04:20:53', 'Observaciones': 'Ocurrio un error al abrir Workmanager. Revisar archivo de logs.'}
03-11-2025 05:20:57 | TRACE | Task: 018_ProcesarRegistro | Desc: Se procede a clasificar curso de accion a tomar.
03-11-2025 05:20:57 | TRACE | Task: 018_ProcesarRegistro | Desc: Flujo a trabajar: 1
03-11-2025 05:21:02 | ERROR | Task: 007_AbrirWorkManager | Desc: Ocurrio un error al abrir WorkManager. | Error: Message: session not created: Chrome failed to start: crashed.  (session not created: DevToolsActivePort file doesn't exist)  (The process started from chrome location C:\Program Files\Google\Chrome\Application\chrome.exe is no longer running, so ChromeDriver is assuming that Chrome has crashed.)Stacktrace:GetHandleVerifier [0x0x10afe43+66515]GetHandleVerifier [0x0x10afe84+66580](No symbol) [0x0xe9dc48](No symbol) [0x0xed3923](No symbol) [0x0xecea2a](No symbol) [0x0xf16ffc](No symbol) [0x0xf168fa](No symbol) [0x0xf0afc6](No symbol) [0x0xedc2ca](No symbol) [0x0xedd154]GetHandleVerifier [0x0x1307353+2521315]GetHandleVerifier [0x0x13022d3+2500707]GetHandleVerifier [0x0x10d7c94+229924]GetHandleVerifier [0x0x10c81f8+165768]GetHandleVerifier [0x0x10cecad+193085]GetHandleVerifier [0x0x10b8158+100072]GetHandleVerifier [0x0x10b82f0+100480]GetHandleVerifier [0x0x10a25aa+11066]BaseThreadInitThunk [0x0x778f62c4+36]RtlSubscribeWnfStateChangeNotification [0x0x77a20969+1081]RtlSubscribeWnfStateChangeNotification [0x0x77a20934+1028]
03-11-2025 05:21:02 | WARNING | Task: 019_ProcesarFlujo1 | Desc: Ocurrio un error al abrir Workmanager.
03-11-2025 05:21:02 | WARNING | Task: 018_ProcesarRegistro | Desc: Algo fallo al procesar el flujo: 1.
03-11-2025 05:21:02 | INFO | Task: 021_CerrarWorkmanager | Desc: Se intenta cerrar Workmanager con Close Browser.
03-11-2025 05:21:03 | ERROR | Task: 021_CerrarWorkmanager | Desc: Ocurrió un error al cerrar Workmanager. | Error: Exception: Webbrowser default not load
03-11-2025 05:21:03 | TRACE | Task: 002_NotificacionCorreo | Desc: Conexión exitosa con el servidor de correos. Tipo de notificación: FALLO EN TRATAMIENTO DE ITEM
03-11-2025 05:21:03 | INFO | Task: 002_NotificacionCorreo | Desc: Asunto: [ERROR] | Fallo al procesar el item [TipoDoc]-[NroDoc] | [Recupercion de Soportes] | 03112025-050007 - Destinatarios: contabilidad.finanzas@energizan,julian.lopez@energizando.com,yhonatan.ospina@energizando.com
03-11-2025 05:21:03 | TRACE | Task: 002_NotificacionCorreo | Desc: Notificación enviada.
03-11-2025 05:21:03 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Comienza la actualizacion del archivo de seguimiento.
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo cargado: 2750 filas de datos
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Columnas disponibles: ['Empresa', 'Tipo Docto', 'Nro Docto', 'Detalle', 'Documento Cruce', 'Nro de Proceso', 'Doc Alt', 'Estado Procesamiento', 'Fecha Procesamiento', 'Observaciones']
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Filas encontradas: [783]
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Se encontraron 1 filas con la clave compuesta: DS_1166_PE-286
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Clave compuesta: Tipo Docto + Nro Docto + Documento Cruce
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Indices de filas encontradas: [783]
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Datos actuales de la fila 1 (indice 783):
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Empresa: Ticenergi
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Tipo Docto: DS
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro Docto: 1166
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Documento Cruce: PE-286
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro de Proceso: None
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Doc Alt: None
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Estado Procesamiento: Pendiente
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Fecha Procesamiento: 03-11-2025 04:20:53
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizando fila 783...
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Empresa: Ticenergi
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Tipo Docto: DS
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro Docto: 1166
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Documento Cruce: PE-286
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro de Proceso: None
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Doc Alt: None
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Estado Procesamiento: Pendiente
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Fecha Procesamiento: 03-11-2025 04:20:53
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fila 783 actualizada exitosamente
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo actualizado exitosamente: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Archivo de Seguimiento.xlsx
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fecha de procesamiento: 03-11-2025 05:21:04
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas actualizadas: 1
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Total de filas en el archivo: 2751
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizacion completada exitosamente
03-11-2025 05:21:04 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualización de archivo de seguimiento exitosa.
03-11-2025 05:21:04 | INFO | Task: 018_ProcesarRegistro | Desc: Comienza el procesamiento del registro: {'Empresa': 'Ticenergi', 'Tipo Docto': 'DS', 'Nro Docto': 631, 'Detalle': 'ANAC CC110178 SERV PROF GESTOR PROMOCION', 'Documento Cruce': 'PE-215', 'Nro de Proceso': None, 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': '03-11-2025 04:21:01', 'Observaciones': 'Ocurrio un error al abrir Workmanager. Revisar archivo de logs.'}
03-11-2025 05:21:04 | TRACE | Task: 018_ProcesarRegistro | Desc: Se procede a clasificar curso de accion a tomar.
03-11-2025 05:21:05 | TRACE | Task: 018_ProcesarRegistro | Desc: Flujo a trabajar: 1
03-11-2025 05:21:10 | ERROR | Task: 007_AbrirWorkManager | Desc: Ocurrio un error al abrir WorkManager. | Error: Message: session not created: Chrome failed to start: crashed.  (session not created: DevToolsActivePort file doesn't exist)  (The process started from chrome location C:\Program Files\Google\Chrome\Application\chrome.exe is no longer running, so ChromeDriver is assuming that Chrome has crashed.)Stacktrace:GetHandleVerifier [0x0x10afe43+66515]GetHandleVerifier [0x0x10afe84+66580](No symbol) [0x0xe9dc48](No symbol) [0x0xed3923](No symbol) [0x0xecea2a](No symbol) [0x0xf16ffc](No symbol) [0x0xf168fa](No symbol) [0x0xf0afc6](No symbol) [0x0xedc2ca](No symbol) [0x0xedd154]GetHandleVerifier [0x0x1307353+2521315]GetHandleVerifier [0x0x13022d3+2500707]GetHandleVerifier [0x0x10d7c94+229924]GetHandleVerifier [0x0x10c81f8+165768]GetHandleVerifier [0x0x10cecad+193085]GetHandleVerifier [0x0x10b8158+100072]GetHandleVerifier [0x0x10b82f0+100480]GetHandleVerifier [0x0x10a25aa+11066]BaseThreadInitThunk [0x0x778f62c4+36]RtlSubscribeWnfStateChangeNotification [0x0x77a20969+1081]RtlSubscribeWnfStateChangeNotification [0x0x77a20934+1028]
03-11-2025 05:21:10 | WARNING | Task: 019_ProcesarFlujo1 | Desc: Ocurrio un error al abrir Workmanager.
03-11-2025 05:21:10 | WARNING | Task: 018_ProcesarRegistro | Desc: Algo fallo al procesar el flujo: 1.
03-11-2025 05:21:10 | INFO | Task: 021_CerrarWorkmanager | Desc: Se intenta cerrar Workmanager con Close Browser.
03-11-2025 05:21:10 | ERROR | Task: 021_CerrarWorkmanager | Desc: Ocurrió un error al cerrar Workmanager. | Error: Exception: Webbrowser default not load
03-11-2025 05:21:10 | TRACE | Task: 002_NotificacionCorreo | Desc: Conexión exitosa con el servidor de correos. Tipo de notificación: FALLO EN TRATAMIENTO DE ITEM
03-11-2025 05:21:10 | INFO | Task: 002_NotificacionCorreo | Desc: Asunto: [ERROR] | Fallo al procesar el item [TipoDoc]-[NroDoc] | [Recupercion de Soportes] | 03112025-050007 - Destinatarios: contabilidad.finanzas@energizan,julian.lopez@energizando.com,yhonatan.ospina@energizando.com
03-11-2025 05:21:11 | TRACE | Task: 002_NotificacionCorreo | Desc: Notificación enviada.
03-11-2025 05:21:11 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Comienza la actualizacion del archivo de seguimiento.
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Archivo cargado: 2750 filas de datos
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Columnas disponibles: ['Empresa', 'Tipo Docto', 'Nro Docto', 'Detalle', 'Documento Cruce', 'Nro de Proceso', 'Doc Alt', 'Estado Procesamiento', 'Fecha Procesamiento', 'Observaciones']
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Filas encontradas: [784]
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Se encontraron 1 filas con la clave compuesta: DS_631_PE-215
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Clave compuesta: Tipo Docto + Nro Docto + Documento Cruce
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Indices de filas encontradas: [784]
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Datos actuales de la fila 1 (indice 784):
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Empresa: Ticenergi
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Tipo Docto: DS
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro Docto: 631
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Documento Cruce: PE-215
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Nro de Proceso: None
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Doc Alt: None
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Estado Procesamiento: Pendiente
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Fecha Procesamiento: 03-11-2025 04:21:01
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Actualizando fila 784...
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Empresa: Ticenergi
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Tipo Docto: DS
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro Docto: 631
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Detalle: ANAC CC110178 SERV PROF GESTOR PROMOCION
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Documento Cruce: PE-215
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Nro de Proceso: None
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Doc Alt: None
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Estado Procesamiento: Pendiente
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Fecha Procesamiento: 03-11-2025 04:21:01
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc:   Actualizado Observaciones: Ocurrio un error al abrir Workmanager. Revisar archivo de logs.
03-11-2025 05:21:12 | INFO | Task: 020_ActualizarArchivoDeSeguimiento | Desc: Fila 784 actualizada exitosamente
